time,open,high,low,close,Volume
2016-01-04T02:00:00-05:00,4547.923,4548.789,4545.772,4546.243,9532.0
2016-01-04T02:03:00-05:00,4546.285,4546.285,4543.388,4545.048,6825.0
2016-01-04T02:06:00-05:00,4544.865,4550.052,4544.865,4548.312,5250.0
2016-01-04T02:09:00-05:00,4548.588,4548.588,4536.037,4536.859,13160.0
2016-01-04T02:12:00-05:00,4537.07,4537.382,4535.834,4536.868,6075.0
2016-01-04T02:15:00-05:00,4536.517,4539.371,4535.868,4536.54,6742.0
2016-01-04T02:18:00-05:00,4536.046,4539.375,4536.027,4539.375,6450.0
2016-01-04T02:21:00-05:00,4539.348,4541.394,4537.024,4539.52,8550.0
2016-01-04T02:24:00-05:00,4540.373,4541.096,4539.359,4540.881,4725.0
2016-01-04T02:27:00-05:00,4540.381,4541.362,4539.837,4540.571,5250.0
2016-01-04T02:30:00-05:00,4540.56,4540.845,4538.822,4539.076,5545.0
2016-01-04T02:33:00-05:00,4539.04,4539.04,4532.335,4532.335,8250.0
2016-01-04T02:36:00-05:00,4532.575,4533.546,4531.32,4532.378,7125.0
2016-01-04T02:39:00-05:00,4532.399,4534.093,4530.013,4534.063,9750.0
2016-01-04T02:42:00-05:00,4534.091,4534.358,4530.539,4532.884,7050.0
2016-01-04T02:45:00-05:00,4532.874,4533.078,4528.815,4530.043,6675.0
2016-01-04T02:48:00-05:00,4530.054,4533.584,4528.334,4532.845,11632.0
2016-01-04T02:51:00-05:00,4532.861,4537.595,4532.8,4537.002,9921.0
2016-01-04T02:54:00-05:00,4537.093,4537.371,4534.818,4534.882,7050.0
2016-01-04T02:57:00-05:00,4534.827,4537.354,4534.332,4535.842,10575.0
2016-01-04T03:00:00-05:00,4535.855,4541.59,4533.028,4533.065,28995.0
2016-01-04T03:03:00-05:00,4532.872,4532.891,4523.279,4523.693,44710.0
2016-01-04T03:06:00-05:00,4523.523,4524.557,4515.876,4517.406,460820.0
2016-01-04T03:09:00-05:00,4517.593,4518.902,4510.641,4514.666,393120.0
2016-01-04T03:12:00-05:00,4514.603,4516.798,4512.426,4515.953,399050.0
2016-01-04T03:15:00-05:00,4515.728,4515.728,4508.8,4509.3,307010.0
2016-01-04T03:18:00-05:00,4509.398,4510.336,4503.406,4506.78,343375.0
2016-01-04T03:21:00-05:00,4506.416,4511.533,4505.874,4509.623,339060.0
2016-01-04T03:24:00-05:00,4509.609,4512.86,4508.358,4509.957,355905.0
2016-01-04T03:27:00-05:00,4509.963,4513.559,4508.423,4511.998,308405.0
2016-01-04T03:30:00-05:00,4511.707,4511.852,4505.861,4511.513,314930.0
2016-01-04T03:33:00-05:00,4511.539,4515.555,4509.965,4515.282,326100.0
2016-01-04T03:36:00-05:00,4515.623,4519.585,4514.702,4519.074,377000.0
2016-01-04T03:39:00-05:00,4519.114,4519.853,4516.41,4518.145,336340.0
2016-01-04T03:42:00-05:00,4518.017,4519.874,4516.839,4518.2,271845.0
2016-01-04T03:45:00-05:00,4518.285,4519.332,4514.208,4515.174,273255.0
2016-01-04T03:48:00-05:00,4515.252,4520.374,4514.449,4516.934,224975.0
2016-01-04T03:51:00-05:00,4516.094,4516.42,4512.131,4513.895,317945.0
2016-01-04T03:54:00-05:00,4513.934,4518.888,4511.315,4517.062,305955.0
2016-01-04T03:57:00-05:00,4516.888,4519.591,4515.25,4518.131,221250.0
2016-01-04T04:00:00-05:00,4518.182,4521.09,4516.857,4518.332,268135.0
2016-01-04T04:03:00-05:00,4518.491,4519.561,4515.569,4515.744,271595.0
2016-01-04T04:06:00-05:00,4515.503,4517.084,4513.311,4515.101,241380.0
2016-01-04T04:09:00-05:00,4515.289,4516.091,4511.206,4514.479,244105.0
2016-01-04T04:12:00-05:00,4514.444,4518.861,4513.802,4515.922,289730.0
2016-01-04T04:15:00-05:00,4515.846,4520.888,4515.752,4517.266,245945.0
2016-01-04T04:18:00-05:00,4517.374,4518.589,4515.28,4515.978,273215.0
2016-01-04T04:21:00-05:00,4515.853,4521.358,4515.585,4520.492,251040.0
2016-01-04T04:24:00-05:00,4520.572,4526.544,4518.093,4524.646,236430.0
2016-01-04T04:27:00-05:00,4525.302,4527.37,4523.275,4524.046,147400.0
2016-01-04T04:30:00-05:00,4523.9,4527.387,4521.633,4521.897,220860.0
2016-01-04T04:33:00-05:00,4521.61,4524.598,4521.334,4522.892,232700.0
2016-01-04T04:36:00-05:00,4522.715,4524.875,4520.65,4521.273,217905.0
2016-01-04T04:39:00-05:00,4521.272,4524.888,4520.358,4521.704,201135.0
2016-01-04T04:42:00-05:00,4524.05,4524.387,4519.718,4522.167,155850.0
2016-01-04T04:45:00-05:00,4521.806,4524.599,4520.69,4521.273,191675.0
2016-01-04T04:48:00-05:00,4523.564,4523.899,4516.106,4516.293,248020.0
2016-01-04T04:51:00-05:00,4516.516,4518.372,4514.237,4515.559,218215.0
2016-01-04T04:54:00-05:00,4515.531,4517.056,4512.657,4513.481,250735.0
2016-01-04T04:57:00-05:00,4513.33,4515.078,4511.221,4513.047,238800.0
2016-01-04T05:00:00-05:00,4513.348,4516.549,4511.693,4514.369,240235.0
2016-01-04T05:03:00-05:00,4514.5,4518.047,4514.022,4514.867,204910.0
2016-01-04T05:06:00-05:00,4514.664,4519.081,4514.364,4516.06,205825.0
2016-01-04T05:09:00-05:00,4515.798,4518.597,4514.302,4516.415,203750.0
2016-01-04T05:12:00-05:00,4516.335,4520.584,4516.288,4517.746,192295.0
2016-01-04T05:15:00-05:00,4517.979,4521.053,4517.253,4517.774,171140.0
2016-01-04T05:18:00-05:00,4517.956,4520.398,4513.882,4513.901,234525.0
2016-01-04T05:21:00-05:00,4513.925,4518.084,4513.344,4516.069,246730.0
2016-01-04T05:24:00-05:00,4515.784,4519.387,4514.852,4514.852,207940.0
2016-01-04T05:27:00-05:00,4514.955,4517.591,4512.459,4512.857,236370.0
2016-01-04T05:30:00-05:00,4512.564,4515.353,4507.736,4509.058,236375.0
2016-01-04T05:33:00-05:00,4509.024,4515.525,4509.024,4513.931,215665.0
2016-01-04T05:36:00-05:00,4513.925,4515.899,4512.289,4513.738,159805.0
2016-01-04T05:39:00-05:00,4516.07,4516.07,4509.966,4509.966,178705.0
2016-01-04T05:42:00-05:00,4510.173,4517.368,4510.079,4515.112,187410.0
2016-01-04T05:45:00-05:00,4515.278,4517.36,4512.552,4512.822,202990.0
2016-01-04T05:48:00-05:00,4512.723,4516.049,4511.312,4511.333,176760.0
2016-01-04T05:51:00-05:00,4511.544,4514.594,4511.096,4512.09,178065.0
2016-01-04T05:54:00-05:00,4511.897,4515.383,4511.77,4514.149,138430.0
2016-01-04T05:57:00-05:00,4513.183,4519.549,4512.959,4516.181,208185.0
2016-01-04T06:00:00-05:00,4516.464,4518.86,4513.219,4516.123,208055.0
2016-01-04T06:03:00-05:00,4516.164,4517.559,4514.49,4515.346,184335.0
