time,open,high,low,close,Volume
2023-08-08T01:10:00-04:00,4509.887,4510.637,4509.64,4510.27,34160.0
2023-08-08T01:15:00-04:00,4510.399,4510.447,4509.394,4509.9,40260.0
2023-08-08T01:20:00-04:00,4510.207,4510.402,4508.654,4508.913,35990.0
2023-08-08T01:25:00-04:00,4508.663,4509.912,4508.663,4509.157,34160.0
2023-08-08T01:30:00-04:00,4508.916,4509.419,4508.411,4508.669,32940.0
2023-08-08T01:35:00-04:00,4508.432,4509.467,4508.173,4509.407,28060.0
2023-08-08T01:40:00-04:00,4509.157,4509.419,4508.914,4509.176,22570.0
2023-08-08T01:45:00-04:00,4509.04,4509.414,4508.429,4508.429,7930.0
2023-08-08T01:50:00-04:00,4508.667,4508.667,4505.952,4505.952,42700.0
2023-08-08T01:55:00-04:00,4505.317,4505.317,4503.201,4504.207,77600.0
2023-08-08T02:00:00-04:00,4504.462,4504.472,4502.473,4502.967,359190.0
2023-08-08T02:05:00-04:00,4503.22,4503.22,4501.23,4502.229,321300.0
2023-08-08T02:10:00-04:00,4501.983,4503.732,4501.721,4503.473,288900.0
2023-08-08T02:15:00-04:00,4503.232,4504.277,4502.961,4503.723,213300.0
2023-08-08T02:20:00-04:00,4503.964,4504.704,4503.476,4503.967,251100.0
2023-08-08T02:25:00-04:00,4503.729,4503.982,4502.721,4502.974,224100.0
2023-08-08T02:30:00-04:00,4502.787,4504.037,4502.297,4504.037,256500.0
2023-08-08T02:35:00-04:00,4503.85,4504.353,4503.724,4504.23,108000.0
2023-08-08T02:40:00-04:00,4503.986,4504.474,4503.724,4503.971,162000.0
2023-08-08T02:45:00-04:00,4503.787,4503.98,4501.991,4502.861,199800.0
2023-08-08T02:50:00-04:00,4503.002,4504.11,4501.994,4502.509,299700.0
2023-08-08T02:55:00-04:00,4502.253,4502.807,4501.501,4502.741,234900.0
2023-08-08T03:00:00-04:00,4502.991,4505.537,4501.751,4505.537,855900.0
2023-08-08T03:05:00-04:00,4505.724,4505.724,4503.0,4504.999,726300.0
2023-08-08T03:10:00-04:00,4504.731,4506.787,4503.244,4503.497,515700.0
2023-08-08T03:15:00-04:00,4503.383,4503.756,4500.827,4503.26,534600.0
2023-08-08T03:20:00-04:00,4503.007,4503.519,4501.02,4502.152,450900.0
2023-08-08T03:25:00-04:00,4502.267,4504.247,4501.011,4503.751,591300.0
2023-08-08T03:30:00-04:00,4503.516,4506.132,4502.766,4505.994,691200.0
2023-08-08T03:35:00-04:00,4505.741,4506.246,4502.761,4503.023,577800.0
2023-08-08T03:40:00-04:00,4502.899,4504.567,4500.771,4504.26,599400.0
2023-08-08T03:45:00-04:00,4504.39,4506.557,4504.263,4506.241,467100.0
2023-08-08T03:50:00-04:00,4506.371,4506.75,4504.769,4506.004,356400.0
2023-08-08T03:55:00-04:00,4505.763,4509.047,4505.763,4508.737,361800.0
2023-08-08T04:00:00-04:00,4509.101,4509.797,4506.757,4507.253,434700.0
2023-08-08T04:05:00-04:00,4507.506,4507.997,4504.274,4504.779,326700.0
2023-08-08T04:10:00-04:00,4504.897,4505.077,4503.271,4504.036,483300.0
2023-08-08T04:15:00-04:00,4503.904,4506.026,4502.781,4504.777,286200.0
2023-08-08T04:20:00-04:00,4504.644,4504.792,4501.062,4503.302,283500.0
2023-08-08T04:25:00-04:00,4503.597,4503.597,4501.057,4501.117,448200.0
2023-08-08T04:30:00-04:00,4500.822,4502.312,4500.316,4502.053,456300.0
2023-08-08T04:35:00-04:00,4502.303,4504.052,4501.551,4502.072,386100.0
2023-08-08T04:40:00-04:00,4501.816,4504.062,4501.816,4503.3,291600.0
2023-08-08T04:45:00-04:00,4503.547,4505.347,4503.3,4504.357,245700.0
2023-08-08T04:50:00-04:00,4504.553,4505.531,4503.797,4505.531,324000.0
2023-08-08T04:55:00-04:00,4505.347,4505.552,4503.921,4504.809,275400.0
2023-08-08T05:00:00-04:00,4505.053,4505.294,4503.804,4504.55,321300.0
2023-08-08T05:05:00-04:00,4504.31,4505.107,4501.324,4501.33,383400.0
2023-08-08T05:10:00-04:00,4501.08,4501.137,4498.657,4498.657,240300.0
2023-08-08T05:15:00-04:00,4498.347,4499.112,4496.863,4498.112,440100.0
2023-08-08T05:20:00-04:00,4497.974,4498.907,4497.119,4498.363,413100.0
2023-08-08T05:25:00-04:00,4498.119,4498.372,4496.614,4497.851,415800.0
2023-08-08T05:30:00-04:00,4497.61,4498.489,4496.879,4497.361,388800.0
2023-08-08T05:35:00-04:00,4497.177,4497.872,4494.643,4495.437,245700.0
2023-08-08T05:40:00-04:00,4495.63,4497.632,4495.019,4497.382,367200.0
2023-08-08T05:45:00-04:00,4497.509,4498.667,4496.136,4496.883,394200.0
2023-08-08T05:50:00-04:00,4496.636,4497.614,4494.397,4494.656,383400.0
2023-08-08T05:55:00-04:00,4494.896,4499.604,4494.776,4498.993,407700.0
2023-08-08T06:00:00-04:00,4498.876,4499.866,4496.137,4497.937,550800.0
2023-08-08T06:05:00-04:00,4497.769,4500.367,4497.516,4500.12,423900.0
2023-08-08T06:10:00-04:00,4500.373,4500.917,4497.131,4498.13,378000.0
2023-08-08T06:15:00-04:00,4498.437,4500.117,4496.647,4496.647,226800.0
2023-08-08T06:20:00-04:00,4496.162,4497.447,4495.172,4495.891,283500.0
2023-08-08T06:25:00-04:00,4496.159,4496.412,4494.29,4494.669,421200.0
2023-08-08T06:30:00-04:00,4494.42,4495.154,4492.68,4493.911,326700.0
2023-08-08T06:35:00-04:00,4494.182,4494.682,4492.247,4492.43,243000.0
2023-08-08T06:40:00-04:00,4492.316,4495.679,4492.193,4493.933,286200.0
2023-08-08T06:45:00-04:00,4493.671,4495.727,4493.427,4494.926,243000.0
2023-08-08T06:50:00-04:00,4495.161,4495.182,4491.691,4493.196,280800.0
2023-08-08T06:55:00-04:00,4493.313,4494.683,4492.681,4493.943,548100.0
2023-08-08T07:00:00-04:00,4493.687,4494.189,4490.716,4491.444,550800.0
2023-08-08T07:05:00-04:00,4491.342,4492.089,4490.207,4490.96,442800.0
2023-08-08T07:10:00-04:00,4491.267,4491.267,4487.471,4487.971,394200.0
2023-08-08T07:15:00-04:00,4487.742,4488.787,4486.259,4486.481,402300.0
2023-08-08T07:20:00-04:00,4486.364,4489.486,4485.994,4487.737,388800.0
2023-08-08T07:25:00-04:00,4487.499,4488.787,4486.003,4486.75,399600.0
2023-08-08T07:30:00-04:00,4486.509,4486.741,4482.283,4484.011,504900.0
2023-08-08T07:35:00-04:00,4483.782,4484.827,4483.024,4484.273,410400.0
2023-08-08T07:40:00-04:00,4484.023,4485.817,4483.511,4485.817,318600.0
2023-08-08T07:45:00-04:00,4485.501,4486.019,4483.78,4484.282,334800.0
2023-08-08T07:50:00-04:00,4484.159,4487.567,4484.027,4487.001,391500.0
2023-08-08T07:55:00-04:00,4487.263,4487.51,4485.761,4487.26,299700.0
2023-08-08T08:00:00-04:00,4487.519,4487.567,4482.047,4483.052,585900.0
2023-08-08T08:05:00-04:00,4483.296,4483.296,4476.581,4480.063,580500.0
2023-08-08T08:10:00-04:00,4479.564,4481.367,4479.311,4480.557,575100.0
2023-08-08T08:15:00-04:00,4480.31,4483.107,4480.304,4482.803,288900.0
2023-08-08T08:20:00-04:00,4482.547,4484.044,4482.183,4483.541,256500.0
2023-08-08T08:25:00-04:00,4483.791,4486.043,4483.357,4485.781,162000.0
2023-08-08T08:30:00-04:00,4485.531,4485.672,4483.063,4484.044,345600.0
2023-08-08T08:35:00-04:00,4483.797,4486.546,4483.319,4486.037,313200.0
2023-08-08T08:40:00-04:00,4486.293,4490.51,4485.531,4489.761,275400.0
2023-08-08T08:45:00-04:00,4490.077,4490.532,4488.024,4488.292,237600.0
2023-08-08T08:50:00-04:00,4488.53,4489.03,4487.281,4488.052,267300.0
2023-08-08T08:55:00-04:00,4487.787,4488.536,4487.031,4487.847,234900.0
2023-08-08T09:00:00-04:00,4487.531,4488.049,4485.857,4487.303,361800.0
2023-08-08T09:05:00-04:00,4487.047,4487.047,4483.329,4484.807,345600.0
2023-08-08T09:10:00-04:00,4484.564,4486.562,4484.564,4485.307,388800.0
2023-08-08T09:15:00-04:00,4485.557,4490.043,4485.073,4490.043,324000.0
2023-08-08T09:20:00-04:00,4490.289,4491.087,4488.053,4489.543,240300.0
2023-08-08T09:25:00-04:00,4489.302,4491.521,4487.551,4491.521,456300.0
2023-08-08T09:30:00-04:00,4491.277,4492.292,4486.064,4488.069,2214900.0
2023-08-08T09:35:00-04:00,4487.807,4487.807,4483.341,4485.634,1683000.0
2023-08-08T09:40:00-04:00,4485.393,4487.392,4478.803,4481.347,1640700.0
2023-08-08T09:45:00-04:00,4481.543,4481.543,4472.913,4473.672,1881000.0
2023-08-08T09:50:00-04:00,4473.907,4478.393,4471.684,4476.651,1881000.0
2023-08-08T09:55:00-04:00,4476.182,4477.68,4473.521,4476.759,1678500.0
2023-08-08T10:00:00-04:00,4476.241,4478.147,4472.321,4478.147,1701000.0
2023-08-08T10:05:00-04:00,4477.907,4479.839,4476.136,4478.147,1786500.0
2023-08-08T10:10:00-04:00,4477.894,4478.159,4467.791,4468.794,1836000.0
2023-08-08T10:15:00-04:00,4468.557,4470.57,4465.132,4468.842,1679400.0
2023-08-08T10:20:00-04:00,4468.571,4470.329,4465.371,4467.862,1440000.0
2023-08-08T10:25:00-04:00,4467.603,4473.55,4466.863,4473.044,1242000.0
2023-08-08T10:30:00-04:00,4472.819,4473.059,4467.903,4468.909,1368000.0
2023-08-08T10:35:00-04:00,4468.641,4470.929,4467.161,4470.929,1219500.0
2023-08-08T10:40:00-04:00,4470.664,4475.372,4468.931,4474.607,1512000.0
2023-08-08T10:45:00-04:00,4474.847,4474.847,4468.427,4470.707,1188000.0
2023-08-08T10:50:00-04:00,4470.394,4473.1,4467.881,4471.167,1467000.0
2023-08-08T10:55:00-04:00,4470.863,4470.863,4466.151,4466.442,1165500.0
2023-08-08T11:00:00-04:00,4466.674,4467.689,4464.461,4464.777,1079100.0
