time,open,high,low,close,Volume
2026-02-23T07:27:00-05:00,5149.26,5150,5145.36,5150,667
2026-02-23T07:30:00-05:00,5149.98,5153.9,5149.97,5151.54,859
2026-02-23T07:33:00-05:00,5151.56,5153.02,5149.5,5151.7,639
2026-02-23T07:36:00-05:00,5151.82,5155.31,5151.71,5154.52,600
2026-02-23T07:39:00-05:00,5154.66,5160.89,5154.52,5160.49,793
2026-02-23T07:42:00-05:00,5160.47,5164.3,5159.56,5164.08,855
2026-02-23T07:45:00-05:00,5164.16,5164.47,5160.5,5160.5,716
2026-02-23T07:48:00-05:00,5160.48,5163.12,5159.46,5161.68,662
2026-02-23T07:51:00-05:00,5161.47,5164.05,5159.92,5163.8,594
2026-02-23T07:54:00-05:00,5163.84,5164.77,5162.21,5164.55,609
2026-02-23T07:57:00-05:00,5164.53,5165.32,5163.05,5163.99,535
2026-02-23T08:00:00-05:00,5163.91,5165.27,5160.21,5161.26,1066
2026-02-23T08:03:00-05:00,5161.28,5161.53,5157.7,5158.53,817
2026-02-23T08:06:00-05:00,5158.51,5159.2,5154.97,5155.28,971
2026-02-23T08:09:00-05:00,5155.2,5157.16,5154.25,5156.68,859
2026-02-23T08:12:00-05:00,5156.7,5156.74,5152.95,5154.71,845
2026-02-23T08:15:00-05:00,5154.82,5155.3,5151.61,5155.3,743
2026-02-23T08:18:00-05:00,5155.32,5156.48,5153.79,5155.07,779
2026-02-23T08:21:00-05:00,5154.96,5155.14,5147.98,5148.72,1087
2026-02-23T08:24:00-05:00,5148.74,5150.12,5143.54,5146.61,1450
2026-02-23T08:27:00-05:00,5146.58,5150.43,5144.75,5149.57,857
2026-02-23T08:30:00-05:00,5149.66,5153.45,5147.11,5153.01,1077
2026-02-23T08:33:00-05:00,5152.99,5153.89,5151.14,5152.55,849
2026-02-23T08:36:00-05:00,5152.5,5153.82,5149.76,5151.89,727
2026-02-23T08:39:00-05:00,5151.97,5151.99,5148.25,5148.43,656
2026-02-23T08:42:00-05:00,5148.23,5152.99,5148.21,5152.57,678
2026-02-23T08:45:00-05:00,5152.47,5153.16,5147.18,5150.43,951
2026-02-23T08:48:00-05:00,5150.45,5152.22,5149.21,5150.61,722
2026-02-23T08:51:00-05:00,5150.6,5152.03,5149.19,5150.24,674
2026-02-23T08:54:00-05:00,5150.26,5151.14,5148.25,5150.39,732
2026-02-23T08:57:00-05:00,5150.25,5150.36,5145.28,5145.98,1023
2026-02-23T09:00:00-05:00,5146.03,5149.24,5141.15,5147.96,1251
2026-02-23T09:03:00-05:00,5148.09,5150.11,5145.71,5149.86,805
2026-02-23T09:06:00-05:00,5149.79,5152.66,5149.48,5151.13,808
2026-02-23T09:09:00-05:00,5151.26,5151.8,5148.71,5149.2,626
2026-02-23T09:12:00-05:00,5149.27,5156.92,5149.25,5156.75,959
2026-02-23T09:15:00-05:00,5156.77,5157.97,5155.95,5157.8,756
2026-02-23T09:18:00-05:00,5157.82,5161.76,5157.02,5161.25,796
2026-02-23T09:21:00-05:00,5161.24,5162.72,5160.09,5162.27,860
2026-02-23T09:24:00-05:00,5162.41,5165.32,5162.27,5163.99,1039
2026-02-23T09:27:00-05:00,5163.97,5165.32,5162.45,5165.18,783
2026-02-23T09:30:00-05:00,5165.14,5172.59,5164.78,5171.59,2008
2026-02-23T09:33:00-05:00,5171.68,5173.8,5170.92,5172.77,1682
2026-02-23T09:36:00-05:00,5172.91,5183.49,5172.45,5182.75,1880
2026-02-23T09:39:00-05:00,5182.71,5184.55,5180.81,5184.22,1453
2026-02-23T09:42:00-05:00,5184.28,5190.69,5184.05,5190.53,1563
2026-02-23T09:45:00-05:00,5190.55,5197.57,5190.4,5194.16,2033
2026-02-23T09:48:00-05:00,5194.18,5198.89,5193.57,5198.51,1673
2026-02-23T09:51:00-05:00,5198.53,5199.68,5192.57,5198.39,1607
2026-02-23T09:54:00-05:00,5198.43,5200.31,5191.43,5199.26,1681
2026-02-23T09:57:00-05:00,5199.32,5200.03,5187.27,5192.3,1655
2026-02-23T10:00:00-05:00,5192.28,5194.39,5180.55,5185.25,2090
2026-02-23T10:03:00-05:00,5185.32,5192.03,5184.11,5188.04,1748
2026-02-23T10:06:00-05:00,5188.34,5198.28,5188.34,5197.5,1561
2026-02-23T10:09:00-05:00,5197.49,5198.15,5188.96,5189.73,1734
2026-02-23T10:12:00-05:00,5189.54,5198.97,5186.6,5198.77,1448
2026-02-23T10:15:00-05:00,5199.03,5199.78,5194.41,5196.3,1738
2026-02-23T10:18:00-05:00,5196.32,5203.55,5195.27,5202.93,2033
2026-02-23T10:21:00-05:00,5202.95,5203.18,5191.69,5193.97,1804
2026-02-23T10:24:00-05:00,5194.07,5199.55,5191.23,5198.32,1750
2026-02-23T10:27:00-05:00,5198.34,5200.16,5194.23,5197.53,1436
2026-02-23T10:30:00-05:00,5197.66,5199.01,5194.42,5196.64,1474
2026-02-23T10:33:00-05:00,5196.56,5197.47,5188.27,5188.27,1832
2026-02-23T10:36:00-05:00,5188.51,5198.69,5185.96,5197.43,1514
2026-02-23T10:39:00-05:00,5197.3,5202.66,5196.04,5199.82,1381
2026-02-23T10:42:00-05:00,5199.89,5202.01,5195.69,5201,1324
2026-02-23T10:45:00-05:00,5201.11,5201.11,5196,5198.72,1370
2026-02-23T10:48:00-05:00,5198.64,5204.91,5196.52,5203.53,1512
2026-02-23T10:51:00-05:00,5203.55,5204.07,5193.23,5199.09,1713
2026-02-23T10:54:00-05:00,5198.89,5199.8,5190.25,5191.81,1779
2026-02-23T10:57:00-05:00,5191.92,5199.61,5190.82,5195.84,1488
2026-02-23T11:00:00-05:00,5195.82,5195.82,5188.45,5188.83,2007
2026-02-23T11:03:00-05:00,5188.67,5188.8,5175.48,5182.11,2368
2026-02-23T11:06:00-05:00,5182.03,5193.49,5180.41,5193.41,1734
2026-02-23T11:09:00-05:00,5193.29,5199.43,5191.9,5198.28,1609
2026-02-23T11:12:00-05:00,5198.39,5204.2,5197.66,5202.34,1608
2026-02-23T11:15:00-05:00,5202.36,5210.35,5200.98,5210.05,1620
2026-02-23T11:18:00-05:00,5209.98,5217.04,5209.98,5216.29,1464
2026-02-23T11:21:00-05:00,5216.34,5217.06,5211.75,5215.03,1619
2026-02-23T11:24:00-05:00,5214.99,5219.01,5213.95,5218.63,1323
2026-02-23T11:27:00-05:00,5218.6,5218.68,5213.74,5214.47,1335
2026-02-23T11:30:00-05:00,5214.46,5215.57,5206.23,5211.32,2124
2026-02-23T11:33:00-05:00,5211.34,5214.76,5207.98,5213.45,1410
2026-02-23T11:36:00-05:00,5213.47,5213.47,5209.32,5210.97,1406
