time,open,high,low,close,Volume
2025-10-31T07:24:00-04:00,4003.02,4006.82,4002.29,4006.46,518
2025-10-31T07:27:00-04:00,4006.53,4008.04,4004.93,4005.43,631
2025-10-31T07:30:00-04:00,4005.44,4006.97,4003.27,4004.01,633
2025-10-31T07:33:00-04:00,4003.99,4005.02,4001.97,4002.58,596
2025-10-31T07:36:00-04:00,4002.59,4006.59,4002.59,4006.1,581
2025-10-31T07:39:00-04:00,4006.08,4008.11,4005.47,4007.02,626
2025-10-31T07:42:00-04:00,4007.05,4008.67,4006.2,4008.66,608
2025-10-31T07:45:00-04:00,4008.67,4010.26,4008.22,4008.22,696
2025-10-31T07:48:00-04:00,4008.26,4009.13,4006.37,4008.94,677
2025-10-31T07:51:00-04:00,4008.93,4011.2,4008.42,4010.14,672
2025-10-31T07:54:00-04:00,4010.13,4010.13,4007.67,4008.36,519
2025-10-31T07:57:00-04:00,4008.42,4010.4,4008.06,4010.39,534
2025-10-31T08:00:00-04:00,4010.32,4010.91,4009.01,4009.54,778
2025-10-31T08:03:00-04:00,4009.55,4011.15,4009.23,4010.52,628
2025-10-31T08:06:00-04:00,4010.5,4011.49,4009.89,4010.08,519
2025-10-31T08:09:00-04:00,4010.06,4013.11,4009.83,4012.83,598
2025-10-31T08:12:00-04:00,4012.85,4013.19,4010.95,4012.42,657
2025-10-31T08:15:00-04:00,4012.48,4013.79,4011.64,4013.15,680
2025-10-31T08:18:00-04:00,4013.14,4014.83,4012.46,4014.83,728
2025-10-31T08:21:00-04:00,4014.93,4022.33,4014.82,4021.96,1162
2025-10-31T08:24:00-04:00,4022.04,4025.02,4020.13,4021.43,1048
2025-10-31T08:27:00-04:00,4021.42,4021.88,4019.43,4019.43,576
2025-10-31T08:30:00-04:00,4019.37,4019.85,4016.98,4018.4,739
2025-10-31T08:33:00-04:00,4018.49,4018.67,4016.42,4017.73,791
2025-10-31T08:36:00-04:00,4017.72,4025.66,4017.68,4023.21,1514
2025-10-31T08:39:00-04:00,4023.22,4031.02,4023.2,4030.43,1462
2025-10-31T08:42:00-04:00,4030.4,4033.07,4028.15,4029.39,1318
2025-10-31T08:45:00-04:00,4029.38,4034.32,4028.4,4034.27,1019
2025-10-31T08:48:00-04:00,4034.32,4036.06,4030.29,4030.88,1146
2025-10-31T08:51:00-04:00,4030.83,4030.85,4025.11,4026.39,872
2025-10-31T08:54:00-04:00,4026.45,4026.45,4023.83,4023.83,766
2025-10-31T08:57:00-04:00,4023.82,4023.9,4021.05,4022.98,1017
2025-10-31T09:00:00-04:00,4022.97,4027.08,4020.37,4025.31,1643
2025-10-31T09:03:00-04:00,4025.27,4027.76,4023.97,4024.67,1078
2025-10-31T09:06:00-04:00,4024.64,4028.74,4023.75,4028.18,1170
2025-10-31T09:09:00-04:00,4028.22,4032.48,4027.36,4031.7,1080
2025-10-31T09:12:00-04:00,4031.77,4035.46,4030.88,4031,1061
2025-10-31T09:15:00-04:00,4030.97,4031.77,4028.69,4030.58,1019
2025-10-31T09:18:00-04:00,4030.63,4030.63,4027.65,4028.42,863
2025-10-31T09:21:00-04:00,4028.41,4029.55,4026.48,4029.3,842
2025-10-31T09:24:00-04:00,4029.29,4031.39,4029.24,4029.71,868
2025-10-31T09:27:00-04:00,4029.69,4030.39,4025.48,4026.55,950
2025-10-31T09:30:00-04:00,4026.48,4028.88,4019.23,4020.41,1821
2025-10-31T09:33:00-04:00,4020.43,4025.81,4019.66,4021.39,1504
2025-10-31T09:36:00-04:00,4021.4,4023.66,4016.87,4017.31,1545
2025-10-31T09:39:00-04:00,4017.37,4020.4,4015.14,4017.32,1166
2025-10-31T09:42:00-04:00,4017.42,4017.42,4013.08,4016.03,1189
2025-10-31T09:45:00-04:00,4015.95,4022.06,4015.74,4021.9,1275
2025-10-31T09:48:00-04:00,4021.99,4022.64,4017.26,4019.89,1520
2025-10-31T09:51:00-04:00,4019.83,4020.4,4010.26,4013.58,1578
2025-10-31T09:54:00-04:00,4013.61,4017.85,4011.52,4016.35,1445
2025-10-31T09:57:00-04:00,4016.27,4018.29,4014.94,4016.56,1304
2025-10-31T10:00:00-04:00,4016.63,4024.07,4016.4,4023.67,1396
2025-10-31T10:03:00-04:00,4023.75,4027.01,4023.69,4026.3,1259
2025-10-31T10:06:00-04:00,4026.28,4027.15,4022.84,4023.77,1009
2025-10-31T10:09:00-04:00,4023.68,4025.14,4019.36,4019.63,1358
