time,open,high,low,close,Volume
2025-05-12T11:20:00-04:00,3237.63,3238.45,3232.72,3238.02,1213
2025-05-12T11:25:00-04:00,3237.93,3242.44,3237.72,3239.1,1183
2025-05-12T11:30:00-04:00,3239.05,3239.2,3235.7,3236.47,900
2025-05-12T11:35:00-04:00,3236.45,3239.54,3235.96,3238.71,852
2025-05-12T11:40:00-04:00,3238.73,3240.72,3238.2,3239.02,831
2025-05-12T11:45:00-04:00,3239.13,3242.27,3238.48,3241.79,765
2025-05-12T11:50:00-04:00,3241.78,3243.87,3238.52,3239.11,832
2025-05-12T11:55:00-04:00,3239.1,3239.66,3237.47,3239.22,771
2025-05-12T12:00:00-04:00,3239.14,3239.98,3234.16,3235.8,919
2025-05-12T12:05:00-04:00,3235.77,3236.78,3233.15,3233.26,858
2025-05-12T12:10:00-04:00,3233.25,3234.2,3231.23,3231.46,824
2025-05-12T12:15:00-04:00,3231.44,3232.5,3228.85,3229.28,981
2025-05-12T12:20:00-04:00,3229.33,3229.48,3225.73,3226.59,978
2025-05-12T12:25:00-04:00,3226.58,3228.07,3225.79,3227.33,896
2025-05-12T12:30:00-04:00,3227.37,3228.51,3226.22,3227.06,858
2025-05-12T12:35:00-04:00,3227.07,3229,3226.49,3227.96,846
2025-05-12T12:40:00-04:00,3227.95,3230.36,3227.44,3228.18,930
2025-05-12T12:45:00-04:00,3228.08,3228.77,3224.62,3225.2,817
2025-05-12T12:50:00-04:00,3225.19,3226.58,3224.57,3226.23,820
2025-05-12T12:55:00-04:00,3226.27,3227.77,3223.27,3224.11,965
2025-05-12T13:00:00-04:00,3224.21,3225.08,3222.47,3222.65,842
2025-05-12T13:05:00-04:00,3222.67,3224.5,3221.18,3222.14,802
2025-05-12T13:10:00-04:00,3222.15,3222.94,3221.15,3222.75,837
2025-05-12T13:15:00-04:00,3222.76,3224.75,3222.59,3223.01,815
2025-05-12T13:20:00-04:00,3223,3227.48,3223,3225.4,999
2025-05-12T13:25:00-04:00,3225.41,3227.49,3223.68,3223.94,866
2025-05-12T13:30:00-04:00,3223.99,3227.16,3223.99,3226.8,841
2025-05-12T13:35:00-04:00,3226.79,3227.16,3225.15,3225.37,676
2025-05-12T13:40:00-04:00,3225.36,3226.4,3224.36,3225.57,665
2025-05-12T13:45:00-04:00,3225.58,3226,3223.59,3223.95,700
2025-05-12T13:50:00-04:00,3223.96,3224.91,3222.75,3223.82,679
2025-05-12T13:55:00-04:00,3223.81,3224.41,3222.5,3223.09,582
2025-05-12T14:00:00-04:00,3223.17,3224.34,3222.63,3223.18,594
2025-05-12T14:05:00-04:00,3223.27,3225.21,3223.14,3223.66,629
2025-05-12T14:10:00-04:00,3223.69,3223.91,3222.61,3222.7,663
2025-05-12T14:15:00-04:00,3222.69,3223.85,3221.15,3221.32,740
2025-05-12T14:20:00-04:00,3221.31,3222.06,3220.3,3221.6,746
2025-05-12T14:25:00-04:00,3221.59,3223.75,3221.38,3223.75,736
2025-05-12T14:30:00-04:00,3223.7,3224.24,3222.63,3223.03,553
2025-05-12T14:35:00-04:00,3223.01,3223.55,3220.85,3221.12,680
2025-05-12T14:40:00-04:00,3221.08,3223.38,3220.91,3223.19,575
