time,open,high,low,close,Volume
2022-05-25T18:00:00-04:00,11887.489,11905.929,11887.489,11903.209,168826.0
2022-05-25T18:03:00-04:00,11904.249,11904.489,11896.409,11897.009,150653.0
2022-05-25T18:06:00-04:00,11897.639,11904.689,11893.519,11898.139,146160.0
2022-05-25T18:09:00-04:00,11898.249,11900.109,11891.499,11898.249,129122.0
2022-05-25T18:12:00-04:00,11898.659,11912.389,11898.119,11911.989,125532.0
2022-05-25T18:15:00-04:00,11912.519,11914.219,11905.429,11906.029,175942.0
2022-05-25T18:18:00-04:00,11906.139,11907.789,11902.979,11905.399,111868.0
2022-05-25T18:21:00-04:00,11905.299,11906.389,11900.939,11900.939,66775.0
2022-05-25T18:24:00-04:00,11901.299,11903.999,11894.989,11895.709,156975.0
2022-05-25T18:27:00-04:00,11895.929,11896.699,11885.029,11887.219,180119.0
2022-05-25T18:30:00-04:00,11887.127,11891.709,11885.219,11888.279,165201.0
2022-05-25T18:33:00-04:00,11888.439,11898.189,11886.509,11897.389,172366.0
2022-05-25T18:36:00-04:00,11898.179,11898.387,11893.429,11895.229,89760.0
2022-05-25T18:39:00-04:00,11895.799,11902.287,11895.299,11901.219,109186.0
2022-05-25T18:42:00-04:00,11901.227,11902.099,11895.419,11895.789,110914.0
2022-05-25T18:45:00-04:00,11895.997,11896.229,11894.039,11895.469,79921.0
2022-05-25T18:48:00-04:00,11895.569,11896.709,11893.009,11894.729,95580.0
2022-05-25T18:51:00-04:00,11894.787,11897.619,11894.019,11895.309,63559.0
2022-05-25T18:54:00-04:00,11895.499,11901.267,11892.709,11900.499,95702.0
2022-05-25T18:57:00-04:00,11900.257,11908.189,11898.959,11906.209,151151.0
2022-05-25T19:00:00-04:00,11906.789,11909.279,11904.409,11906.549,138513.0
2022-05-25T19:03:00-04:00,11906.489,11911.209,11906.279,11908.479,122638.0
2022-05-25T19:06:00-04:00,11908.929,11909.789,11906.719,11907.699,80703.0
2022-05-25T19:09:00-04:00,11907.497,11908.719,11905.529,11908.259,76256.0
2022-05-25T19:12:00-04:00,11908.569,11914.519,11908.549,11914.129,131320.0
2022-05-25T19:15:00-04:00,11914.157,11915.979,11911.419,11912.939,107811.0
2022-05-25T19:18:00-04:00,11913.049,11917.719,11910.009,11911.739,100707.0
2022-05-25T19:21:00-04:00,11911.489,11912.499,11909.229,11909.249,89340.0
2022-05-25T19:24:00-04:00,11909.139,11909.479,11904.789,11905.489,70379.0
2022-05-25T19:27:00-04:00,11905.437,11908.197,11904.259,11907.249,104609.0
2022-05-25T19:30:00-04:00,11907.799,11910.889,11906.409,11909.639,73592.0
2022-05-25T19:33:00-04:00,11909.677,11909.697,11901.979,11903.439,131764.0
2022-05-25T19:36:00-04:00,11903.229,11907.469,11902.079,11902.109,100140.0
2022-05-25T19:39:00-04:00,11901.679,11901.797,11895.499,11901.079,142195.0
2022-05-25T19:42:00-04:00,11901.007,11905.679,11900.479,11902.919,131244.0
2022-05-25T19:45:00-04:00,11903.187,11907.299,11895.999,11899.169,170613.0
2022-05-25T19:48:00-04:00,11899.137,11901.399,11897.579,11898.219,112810.0
2022-05-25T19:51:00-04:00,11897.909,11899.499,11891.619,11892.199,149291.0
2022-05-25T19:54:00-04:00,11892.259,11893.889,11882.149,11888.529,255405.0
2022-05-25T19:57:00-04:00,11888.547,11888.989,11881.637,11885.149,244916.0
2022-05-25T20:00:00-04:00,11885.177,11895.677,11881.649,11895.289,335401.0
2022-05-25T20:03:00-04:00,11895.027,11904.699,11893.789,11904.669,346532.0
2022-05-25T20:06:00-04:00,11904.687,11908.059,11899.629,11907.509,236411.0
2022-05-25T20:09:00-04:00,11907.437,11935.817,11905.809,11932.459,387236.0
2022-05-25T20:12:00-04:00,11932.629,11968.819,11931.979,11962.489,362166.0
2022-05-25T20:15:00-04:00,11962.209,11963.889,11946.189,11946.189,267717.0
2022-05-25T20:18:00-04:00,11946.157,11946.509,11938.249,11942.079,270878.0
2022-05-25T20:21:00-04:00,11942.779,11947.299,11941.769,11944.659,223788.0
2022-05-25T20:24:00-04:00,11944.439,11946.987,11938.509,11943.187,232237.0
2022-05-25T20:27:00-04:00,11942.719,11960.279,11942.619,11960.277,259441.0
2022-05-25T20:30:00-04:00,11959.919,11962.209,11947.729,11951.229,282054.0
2022-05-25T20:33:00-04:00,11951.449,11970.389,11949.499,11961.719,313879.0
2022-05-25T20:36:00-04:00,11961.727,11963.689,11954.939,11956.799,245698.0
2022-05-25T20:39:00-04:00,11956.797,11964.189,11956.539,11958.449,204970.0
2022-05-25T20:42:00-04:00,11958.709,11980.299,11957.609,11977.999,313441.0
2022-05-25T20:45:00-04:00,11978.019,11984.699,11974.809,11981.789,280374.0
2022-05-25T20:48:00-04:00,11981.757,11981.757,11966.919,11970.899,254969.0
2022-05-25T20:51:00-04:00,11970.637,11972.089,11967.279,11969.639,222141.0
2022-05-25T20:54:00-04:00,11969.739,11971.789,11963.789,11967.789,217054.0
2022-05-25T20:57:00-04:00,11967.949,11978.069,11965.489,11978.069,248169.0
2022-05-25T21:00:00-04:00,11978.079,11978.079,11968.239,11972.007,266402.0
2022-05-25T21:03:00-04:00,11971.729,11974.187,11969.739,11969.959,250569.0
2022-05-25T21:06:00-04:00,11970.289,11985.109,11968.629,11985.109,219889.0
2022-05-25T21:09:00-04:00,11985.599,11986.499,11975.189,11977.079,244851.0
2022-05-25T21:12:00-04:00,11977.619,11977.887,11973.739,11974.699,173030.0
2022-05-25T21:15:00-04:00,11974.487,11980.787,11973.759,11975.609,238023.0
2022-05-25T21:18:00-04:00,11975.577,11976.499,11969.549,11970.909,224360.0
2022-05-25T21:21:00-04:00,11970.909,11972.299,11954.809,11957.917,342985.0
2022-05-25T21:24:00-04:00,11957.739,11958.997,11951.409,11957.279,248731.0
2022-05-25T21:27:00-04:00,11957.459,11960.189,11950.029,11950.669,234317.0
2022-05-25T21:30:00-04:00,11950.719,11952.449,11941.509,11942.209,318147.0
2022-05-25T21:33:00-04:00,11942.259,11948.107,11940.119,11942.019,276239.0
2022-05-25T21:36:00-04:00,11942.179,11942.489,11917.589,11923.539,367376.0
2022-05-25T21:39:00-04:00,11923.787,11929.709,11918.449,11927.249,321780.0
2022-05-25T21:42:00-04:00,11927.309,11932.297,11924.029,11926.919,309656.0
2022-05-25T21:45:00-04:00,11926.789,11932.699,11925.469,11928.199,295227.0
2022-05-25T21:48:00-04:00,11928.299,11928.299,11914.199,11920.789,354731.0
2022-05-25T21:51:00-04:00,11920.737,11925.689,11919.029,11924.799,240146.0
2022-05-25T21:54:00-04:00,11924.929,11925.807,11902.519,11904.119,302915.0
2022-05-25T21:57:00-04:00,11903.809,11914.209,11901.129,11905.999,314558.0
2022-05-25T22:00:00-04:00,11905.489,11914.389,11905.209,11906.289,279952.0
2022-05-25T22:03:00-04:00,11906.189,11906.489,11897.109,11904.669,265456.0
2022-05-25T22:06:00-04:00,11904.637,11905.687,11897.779,11905.069,252435.0
