time,open,high,low,close,Volume
2026-06-09T05:45:00-04:00,29636.936,29646.719,29635.969,29642.142,25470.0
2026-06-09T05:48:00-04:00,29642.088,29654.153,29638.544,29654.022,23220.0
2026-06-09T05:51:00-04:00,29653.077,29655.708,29645.511,29651.077,27405.0
2026-06-09T05:54:00-04:00,29651.153,29653.044,29646.099,29650.75,24210.0
2026-06-09T05:57:00-04:00,29650.642,29653.87,29638.794,29639.37,23130.0
2026-06-09T06:00:00-04:00,29640.838,29656.029,29640.838,29646.827,26730.0
2026-06-09T06:03:00-04:00,29646.62,29656.849,29641.686,29656.088,26055.0
2026-06-09T06:06:00-04:00,29655.936,29656.555,29613.014,29618.0,25740.0
2026-06-09T06:09:00-04:00,29618.653,29618.805,29586.514,29609.588,45495.0
2026-06-09T06:12:00-04:00,29609.675,29639.838,29603.0,29637.12,37455.0
2026-06-09T06:15:00-04:00,29637.653,29639.566,29625.077,29631.653,33435.0
2026-06-09T06:18:00-04:00,29630.838,29632.555,29611.533,29616.399,29430.0
2026-06-09T06:21:00-04:00,29615.827,29622.522,29613.642,29616.011,25560.0
2026-06-09T06:24:00-04:00,29616.186,29635.849,29612.458,29635.381,27900.0
2026-06-09T06:27:00-04:00,29634.62,29637.566,29631.25,29632.305,24795.0
2026-06-09T06:30:00-04:00,29632.142,29636.149,29625.414,29625.577,25875.0
2026-06-09T06:33:00-04:00,29625.761,29625.947,29613.381,29618.219,25200.0
2026-06-09T06:36:00-04:00,29617.87,29622.0,29610.649,29621.827,26505.0
2026-06-09T06:39:00-04:00,29621.414,29621.816,29607.936,29611.772,22995.0
2026-06-09T06:42:00-04:00,29611.903,29620.327,29606.653,29616.697,25740.0
2026-06-09T06:45:00-04:00,29616.447,29622.849,29612.279,29617.849,22500.0
2026-06-09T06:48:00-04:00,29618.414,29627.142,29613.022,29622.903,27450.0
2026-06-09T06:51:00-04:00,29623.469,29632.761,29621.914,29625.077,24750.0
2026-06-09T06:54:00-04:00,29625.131,29654.272,29625.131,29637.566,33300.0
2026-06-09T06:57:00-04:00,29637.664,29649.899,29634.827,29644.522,30420.0
2026-06-09T07:00:00-04:00,29644.425,29662.697,29640.055,29654.077,36810.0
2026-06-09T07:03:00-04:00,29654.349,29656.794,29644.686,29650.779,31635.0
2026-06-09T07:06:00-04:00,29650.436,29663.436,29640.794,29661.511,35010.0
