time,open,high,low,close,Volume
2024-07-19T03:14:00-04:00,5538.282,5540.526,5538.014,5539.947,237000.0
2024-07-19T03:15:00-04:00,5539.776,5543.017,5539.026,5543.011,225000.0
2024-07-19T03:16:00-04:00,5542.77,5543.029,5541.014,5541.273,123000.0
2024-07-19T03:17:00-04:00,5542.27,5543.014,5541.261,5541.267,186000.0
2024-07-19T03:18:00-04:00,5541.447,5541.577,5539.517,5539.764,294000.0
2024-07-19T03:19:00-04:00,5540.017,5540.634,5540.017,5540.517,96000.0
2024-07-19T03:20:00-04:00,5541.393,5542.032,5538.767,5538.767,222000.0
2024-07-19T03:21:00-04:00,5538.947,5541.282,5538.947,5539.776,255000.0
2024-07-19T03:22:00-04:00,5539.532,5540.327,5539.264,5539.767,186000.0
2024-07-19T03:23:00-04:00,5540.197,5542.077,5539.52,5541.902,171000.0
2024-07-19T03:24:00-04:00,5541.77,5542.577,5541.137,5541.137,201000.0
2024-07-19T03:25:00-04:00,5541.011,5541.137,5538.384,5540.532,292350.0
2024-07-19T03:26:00-04:00,5540.273,5540.396,5536.032,5536.39,297150.0
2024-07-19T03:27:00-04:00,5536.282,5537.396,5535.014,5537.276,300000.0
2024-07-19T03:28:00-04:00,5537.02,5539.017,5536.27,5537.02,228000.0
2024-07-19T03:29:00-04:00,5536.77,5537.197,5536.011,5536.631,183000.0
2024-07-19T03:30:00-04:00,5536.517,5537.267,5533.767,5537.267,354000.0
2024-07-19T03:31:00-04:00,5537.152,5540.131,5537.032,5539.282,177000.0
2024-07-19T03:32:00-04:00,5539.131,5540.032,5538.023,5539.276,303000.0
2024-07-19T03:33:00-04:00,5539.14,5540.032,5539.14,5539.827,237000.0
2024-07-19T03:34:00-04:00,5540.032,5540.032,5538.52,5538.52,33000.0
2024-07-19T03:37:00-04:00,5534.032,5535.282,5531.264,5531.511,253350.00000000003
2024-07-19T03:38:00-04:00,5531.652,5531.652,5528.27,5531.023,404850.0
2024-07-19T03:39:00-04:00,5531.197,5534.577,5531.011,5534.526,327000.0
2024-07-19T03:40:00-04:00,5534.384,5534.384,5531.511,5532.282,279000.0
2024-07-19T03:41:00-04:00,5532.077,5532.264,5528.273,5529.032,177000.0
2024-07-19T03:42:00-04:00,5528.779,5529.514,5526.779,5526.827,90000.0
2024-07-19T03:43:00-04:00,5526.887,5527.773,5525.02,5525.282,258000.0
2024-07-19T03:44:00-04:00,5525.782,5528.02,5523.276,5526.761,313350.0
2024-07-19T03:45:00-04:00,5526.884,5530.282,5526.884,5530.261,252000.0
2024-07-19T03:46:00-04:00,5530.02,5530.637,5529.261,5530.011,268350.0
2024-07-19T03:47:00-04:00,5529.767,5530.761,5528.017,5528.017,241350.0
2024-07-19T03:48:00-04:00,5527.773,5530.023,5526.881,5528.761,229350.0
2024-07-19T03:49:00-04:00,5528.884,5531.517,5528.776,5530.893,288000.0
2024-07-19T03:50:00-04:00,5531.017,5533.767,5530.881,5533.767,312000.0
2024-07-19T03:51:00-04:00,5534.014,5534.077,5530.776,5531.517,276000.0
2024-07-19T03:52:00-04:00,5531.77,5533.276,5530.514,5533.276,228000.0
2024-07-19T03:53:00-04:00,5533.017,5534.02,5532.276,5533.64,252000.0
2024-07-19T03:54:00-04:00,5533.761,5535.526,5533.011,5534.517,241350.0
2024-07-19T03:55:00-04:00,5534.27,5537.327,5534.134,5537.02,273000.0
2024-07-19T03:56:00-04:00,5536.884,5537.273,5533.764,5534.197,138000.0
2024-07-19T03:57:00-04:00,5534.026,5535.077,5533.014,5533.511,229350.0
2024-07-19T03:58:00-04:00,5533.27,5534.029,5532.02,5532.279,253350.00000000003
2024-07-19T03:59:00-04:00,5532.402,5532.827,5531.523,5532.827,269400.0
2024-07-19T04:00:00-04:00,5532.577,5533.577,5531.273,5531.577,342000.0
2024-07-19T04:01:00-04:00,5531.264,5533.011,5529.77,5533.011,273000.0
2024-07-19T04:02:00-04:00,5532.947,5534.782,5531.276,5534.782,273000.0
2024-07-19T04:03:00-04:00,5534.577,5535.396,5534.026,5534.327,246000.0
2024-07-19T04:04:00-04:00,5534.017,5537.279,5534.014,5537.279,174000.0
2024-07-19T04:05:00-04:00,5537.077,5538.779,5536.514,5538.517,213000.0
2024-07-19T04:06:00-04:00,5536.827,5539.526,5536.827,5539.273,138000.0
2024-07-19T04:07:00-04:00,5539.032,5539.327,5536.77,5536.77,231000.0
2024-07-19T04:08:00-04:00,5536.887,5536.887,5534.764,5535.532,255000.0
2024-07-19T04:09:00-04:00,5535.327,5536.529,5534.077,5535.827,171000.0
2024-07-19T04:10:00-04:00,5535.52,5536.273,5535.029,5536.267,120000.0
2024-07-19T04:11:00-04:00,5536.011,5536.327,5535.02,5535.764,117000.0
2024-07-19T04:12:00-04:00,5535.902,5535.902,5534.14,5535.52,177000.0
2024-07-19T04:13:00-04:00,5535.276,5535.276,5531.773,5533.39,156000.0
2024-07-19T04:14:00-04:00,5533.511,5533.526,5531.764,5533.526,186000.0
2024-07-19T04:15:00-04:00,5533.381,5535.827,5533.264,5535.327,204000.0
2024-07-19T04:16:00-04:00,5535.39,5537.032,5535.011,5536.64,222000.0
2024-07-19T04:17:00-04:00,5536.767,5536.827,5533.764,5535.532,240000.0
2024-07-19T04:18:00-04:00,5536.011,5537.014,5533.764,5534.134,222000.0
2024-07-19T04:19:00-04:00,5534.011,5534.267,5533.014,5533.276,165000.0
2024-07-19T04:20:00-04:00,5533.14,5534.152,5532.767,5533.327,222000.0
2024-07-19T04:21:00-04:00,5533.514,5533.77,5531.261,5531.827,162000.0
2024-07-19T04:22:00-04:00,5532.077,5532.279,5527.761,5527.761,258000.0
2024-07-19T04:23:00-04:00,5528.017,5530.902,5527.761,5530.023,252000.0
2024-07-19T04:24:00-04:00,5530.146,5536.827,5530.02,5535.27,296700.0
2024-07-19T04:25:00-04:00,5534.77,5535.077,5532.514,5532.779,160350.0
2024-07-19T04:26:00-04:00,5535.776,5536.532,5535.77,5535.827,66000.0
2024-07-19T04:28:00-04:00,5537.577,5538.261,5537.52,5537.52,57000.0
2024-07-19T04:29:00-04:00,5537.77,5539.032,5537.761,5539.011,129000.0
2024-07-19T04:30:00-04:00,5538.64,5539.526,5538.511,5538.511,66000.0
2024-07-19T04:31:00-04:00,5538.776,5539.27,5537.52,5538.764,156000.0
2024-07-19T04:32:00-04:00,5538.577,5539.014,5536.529,5537.532,204000.0
2024-07-19T04:33:00-04:00,5537.011,5537.327,5536.264,5536.526,162000.0
2024-07-19T04:34:00-04:00,5536.393,5536.776,5534.77,5536.032,156000.0
2024-07-19T04:35:00-04:00,5536.276,5538.776,5535.514,5538.02,210000.0
2024-07-19T04:36:00-04:00,5538.264,5540.014,5537.529,5539.779,198000.0
2024-07-19T04:37:00-04:00,5539.517,5540.026,5539.011,5539.523,129000.0
2024-07-19T04:38:00-04:00,5539.646,5540.514,5539.634,5540.014,90000.0
2024-07-19T04:39:00-04:00,5539.881,5540.023,5538.782,5539.577,168000.0
2024-07-19T04:40:00-04:00,5539.643,5539.881,5539.279,5539.393,36000.0
2024-07-19T04:41:00-04:00,5539.267,5539.267,5538.261,5538.514,66000.0
2024-07-19T04:42:00-04:00,5538.761,5539.032,5537.577,5538.267,123000.0
2024-07-19T04:43:00-04:00,5538.511,5540.017,5537.511,5540.017,135000.0
2024-07-19T04:44:00-04:00,5540.197,5540.529,5539.511,5539.526,132000.0
2024-07-19T04:45:00-04:00,5539.77,5540.282,5539.511,5540.077,120000.0
2024-07-19T04:46:00-04:00,5539.827,5540.529,5539.261,5539.27,123000.0
2024-07-19T04:47:00-04:00,5539.026,5539.026,5537.773,5537.776,147000.0
2024-07-19T04:48:00-04:00,5538.276,5538.827,5537.267,5538.767,138000.0
2024-07-19T04:49:00-04:00,5539.011,5539.011,5538.267,5538.327,69000.0
2024-07-19T04:50:00-04:00,5538.396,5539.327,5537.649,5537.77,114000.0
2024-07-19T04:51:00-04:00,5537.947,5543.026,5537.264,5540.023,217350.0
2024-07-19T04:52:00-04:00,5540.146,5542.517,5539.761,5540.532,278400.0
2024-07-19T04:53:00-04:00,5540.776,5541.267,5538.764,5539.134,207000.0
2024-07-19T04:54:00-04:00,5539.017,5539.017,5537.264,5537.782,189000.0
2024-07-19T04:55:00-04:00,5537.893,5538.077,5535.761,5536.773,168000.0
2024-07-19T04:56:00-04:00,5536.523,5538.152,5536.523,5538.017,57000.0
2024-07-19T04:58:00-04:00,5539.327,5539.327,5539.327,5539.327,3000.0
2024-07-19T04:59:00-04:00,5539.511,5539.776,5538.577,5538.577,69000.0
2024-07-19T05:00:00-04:00,5538.776,5539.014,5536.014,5536.026,243000.0
2024-07-19T05:01:00-04:00,5536.14,5537.27,5536.014,5536.827,162000.0
2024-07-19T05:02:00-04:00,5536.511,5543.827,5536.27,5542.276,208500.0
2024-07-19T05:03:00-04:00,5541.893,5542.764,5538.514,5539.637,405750.0
2024-07-19T05:04:00-04:00,5539.767,5540.634,5538.646,5539.02,183000.0
2024-07-19T05:05:00-04:00,5538.896,5541.264,5538.637,5541.011,195150.0
2024-07-19T05:06:00-04:00,5540.767,5541.532,5540.267,5541.279,180000.0
2024-07-19T05:07:00-04:00,5541.149,5541.276,5538.893,5539.077,136350.0
2024-07-19T05:08:00-04:00,5539.264,5539.779,5539.032,5539.773,57000.0
